step,exp,game_name,algorithm_name,log_exp
786,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
787,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
788,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
789,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
790,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
791,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
792,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
793,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
794,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
795,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
796,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
797,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
798,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
799,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
800,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
801,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
802,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
803,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
804,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
805,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
806,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
807,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
808,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
809,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
810,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
811,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
812,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
813,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
814,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
815,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
816,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
817,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
818,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
819,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
820,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
821,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
822,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
823,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
824,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
825,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
826,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
827,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
828,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
829,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
830,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
831,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
832,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
833,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
834,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
835,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
836,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
837,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
838,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
839,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
840,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
841,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
842,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
843,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
844,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
845,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
846,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
847,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
848,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
849,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
850,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
851,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
852,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
853,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
854,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
855,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
856,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
857,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
858,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
859,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
860,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
861,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
862,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
863,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
864,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
865,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
866,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
867,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
868,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
869,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
870,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
871,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
872,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
873,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
874,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
875,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
876,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
877,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
878,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
879,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
880,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
881,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
882,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
883,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
884,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
885,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
886,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
887,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
888,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
889,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
890,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
891,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
892,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
893,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
894,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
895,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
896,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
897,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
898,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
899,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
900,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
901,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
902,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
903,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
904,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
905,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
906,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
907,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
908,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
909,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
910,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
911,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
912,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
913,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
914,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
915,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
916,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
917,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
918,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
919,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
920,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
921,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
922,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
923,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
924,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
925,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
926,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
927,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
928,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
929,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
930,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
931,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
932,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
933,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
934,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
935,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
936,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
937,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
938,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
939,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
940,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
941,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
942,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
943,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
944,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
945,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
946,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
947,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
948,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
949,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
950,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
951,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
952,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
953,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
954,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
955,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
956,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
957,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
958,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
959,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
960,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
961,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
962,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
963,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
964,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
965,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
966,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
967,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
968,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
969,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
970,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
971,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
972,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
973,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
974,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
975,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
976,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
977,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
978,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
979,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
980,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
981,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
982,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
983,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
984,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
985,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
986,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
987,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
988,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
989,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
990,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
991,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
992,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
993,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
994,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
995,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
996,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
997,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
998,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
999,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
1000,1e-12,goofspiel_3,DCFRPlus,-27.631021115928547
